REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
81788,2022,01,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,1,13,4,165
81789,2022,01,2,12,0,07,,2,1,4,1,,,2,3,17,04,18,1,2,1,375,0,1,375,0,,,,,,,203,,2147,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,144
81790,2022,01,4,46,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,60
81791,2022,01,1,12,0,08,,2,2,4,1,,,2,3,12,02,07,,,,320,290,1,320,290,40,3,0,0,0,,240,,3029,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,156
81792,2022,01,1,13,0,09,,2,1,2,1,,,2,3,09,02,09,,,,320,320,1,320,320,0,,0,0,0,,20,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,74
81793,2022,01,3,35,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,80,7,2,,,23,2,,,1,1,,,2,,,1,11,,384
81794,2022,01,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,177
81795,2022,01,2,46,6,05,,1,1,6,1,,,1,1,16,05,20,1,1,1,400,0,1,400,0,,,,,,,8,,1850,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,201
81796,2022,01,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,387
81797,2022,01,1,47,0,03,5,1,6,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,53,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,236
81798,2022,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,86
81799,2022,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,154
81800,2022,01,1,46,6,03,6,1,6,2,1,,,6,2,11,08,38,,,,400,40,1,400,40,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,18,,178
81801,2022,01,4,35,0,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,356
81802,2022,01,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,265
81803,2022,01,1,47,0,01,2,2,6,1,1,,,2,3,10,04,18,,,,150,150,2,150,150,0,,0,0,0,4,31,,1450,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,113
81804,2022,01,1,24,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,200,300,2,200,300,0,,100,0,100,4,3,,1900,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,441
81805,2022,01,4,24,0,11,,1,5,1,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,23,,,,,,,,,4,10,1,,,,,,,,,,,,01,,156
81806,2022,01,1,24,0,07,,2,1,4,1,,,1,3,17,04,16,,,,350,550,1,350,550,0,,200,0,200,,37,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,131
81807,2022,01,1,35,4,09,,2,6,6,1,,,2,3,09,02,09,,,,375,340,1,375,340,35,3,0,0,0,,240,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,593
81808,2022,01,4,48,7,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,439
81809,2022,01,3,48,0,05,,1,1,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,154,,,,,,6,2,1,4,09,2,2,,1,,1,,,1,,,1,09,1,573
81810,2022,01,4,13,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,06,1,128
81811,2022,01,4,35,4,09,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,153
81812,2022,01,4,59,9,08,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,614
81813,2022,01,1,35,4,05,,2,1,5,1,,,1,2,21,03,11,,,,400,240,1,400,240,160,1,0,0,0,,149,,3798,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,262
81814,2022,01,2,11,0,02,4,1,6,4,1,,,2,3,10,08,35,3,1,1,400,0,1,400,0,,,,,,,10,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,107
81815,2022,01,2,12,0,03,5,2,2,2,1,,,1,3,17,07,34,2,68,2,400,0,1,400,0,,,,,,,37,,1790,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,228
81816,2022,01,4,24,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,01,,475
81817,2022,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,13,4,431
81818,2022,01,1,35,4,11,,1,1,6,1,,,6,2,17,04,17,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,03,3,1708
81819,2022,01,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,82
81820,2022,01,4,24,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,01,,103
81821,2022,01,1,24,1,05,,2,2,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,240,,4327,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,397
81822,2022,01,4,35,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,187
81823,2022,01,2,48,0,03,6,1,6,4,1,,,1,2,05,08,38,3,1,2,400,0,1,400,0,,,,,,,8,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,99
81824,2022,01,4,35,4,12,,1,1,6,,1,2,6,3,16,05,25,,,,,,,,,,,,,,,,13,,,,,,,,,0,08,4,,,,,,,,,,,,11,,219
81825,2022,01,1,35,0,02,4,2,6,5,1,,,1,2,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,7,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,438
81826,2022,01,1,47,0,09,,1,1,2,1,,,1,3,11,08,36,,,,400,320,1,400,320,80,1,0,0,0,,171,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,83
81827,2022,01,2,46,6,02,4,1,6,3,1,,,2,3,10,07,34,1,1,2,320,0,1,320,0,,,,,,,32,,1575,3,4,2,3,,,,,,,,,,,,,,,,,1,04,,204
81828,2022,01,4,59,0,02,4,2,2,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,6,,,,,,,,,0,,1,05,,605
81829,2022,01,2,48,8,06,,2,6,5,1,,,1,3,16,05,21,1,99,1,375,0,1,375,0,,,,,,,41,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,487
81830,2022,01,1,35,5,09,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4847,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,478
81831,2022,01,1,46,6,09,,1,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,161,,3692,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,64
81832,2022,01,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,169
81833,2022,01,1,24,0,04,,1,2,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,34,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,472
81834,2022,01,4,35,3,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,05,,336
81835,2022,01,4,46,6,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,95
81836,2022,01,1,48,7,05,,2,1,6,1,,,1,3,21,02,09,,,,480,360,1,480,360,0,,0,0,0,,156,,4345,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,652
81837,2022,01,1,35,5,05,,2,6,5,1,,,1,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,65,,3173,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,335
81838,2022,01,4,10,0,10,,2,6,0,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,5,2,,,,,,,,6,,1,01,,132
81839,2022,01,1,59,9,07,,1,1,6,1,,,2,2,15,03,13,,,,400,480,1,400,480,0,,80,0,80,,169,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,806
81840,2022,01,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,223
81841,2022,01,1,24,2,03,6,2,6,4,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,4,,1475,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,969
81842,2022,01,1,10,0,03,6,2,2,5,2,,,1,3,16,05,24,,,,300,300,1,450,300,0,,0,0,0,,32,,2480,1,4,2,3,,,,,,,,,,,,,,,,,1,02,,78
81843,2022,01,1,24,0,04,,1,2,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,6,,2168,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,317
81844,2022,01,4,12,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,157
81845,2022,01,1,11,0,10,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,54
81846,2022,01,4,24,2,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,758
81847,2022,01,1,35,4,01,2,2,1,3,2,,,2,3,19,07,34,,,,120,55,2,220,157,60,1,0,0,0,4,2,,1500,3,1,1,3,,,,,,,,,,,,,,,,,3,08,,1304
81848,2022,01,2,59,9,05,,1,6,4,1,,,3,2,18,06,30,0,2,2,450,0,1,450,0,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,02,,414
81849,2022,01,2,59,0,09,,2,1,5,1,,,6,3,18,06,29,2,4,,50,0,2,50,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,736
81850,2022,01,1,13,0,11,,2,1,4,1,,,1,3,16,02,08,,,,70,300,2,70,300,0,,0,0,0,5,3,,2340,1,1,2,4,,,,,,,,,,,,,,,,,,08,,145
81851,2022,01,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,08,,121
81852,2022,01,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,76
81853,2022,01,1,47,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,550,1,350,550,0,,0,200,200,,126,,5284,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,225
81854,2022,01,2,35,0,12,,1,1,1,1,,,2,3,10,07,31,3,18,1,320,0,1,320,0,,,,,,,201,,3365,3,1,2,4,,,,,,,,,,,,,,,,,,05,,115
81855,2022,01,4,48,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,500
81856,2022,01,4,12,0,02,4,1,6,3,,1,2,2,3,19,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,2,13,,143
81857,2022,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,399
81858,2022,01,2,35,4,05,,2,5,4,1,,,2,2,10,07,33,1,1,2,80,0,2,80,0,,,,,,4,8,,1500,3,1,2,3,,,,,,,,,,,,,,,,,2,18,,1332
81859,2022,01,4,35,4,07,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,01,,327
81860,2022,01,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,01,,214
81861,2022,01,4,35,0,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,0,,1,09,3,271
81862,2022,01,1,35,0,06,,1,1,6,2,,,3,3,13,07,32,,,,600,500,1,700,550,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,1,247
81863,2022,01,1,35,4,05,,1,1,6,1,,,1,2,21,01,02,,,,400,240,1,400,240,160,1,0,0,0,,46,,4712,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,261
81864,2022,01,1,46,0,04,,1,1,4,1,,,1,3,17,04,17,,,,480,300,1,480,300,480,3,300,0,300,,148,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,106
81865,2022,01,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,111
81866,2022,01,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,170
81867,2022,01,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,60
81868,2022,01,4,10,0,10,,1,4,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,187,,,,,,,,,4,13,2,,,,,,,,,5,,1,01,,149
81869,2022,01,1,48,0,04,,1,1,4,1,,,2,3,04,08,35,,,,840,990,1,840,990,0,,160,0,160,,106,,6300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,151
81870,2022,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,472
81871,2022,01,4,11,0,01,2,2,6,1,,1,2,2,3,16,06,30,,,,,,,,,,,,,,,,15,,,,,,,,,4,12,10,,,,,,,,,,,2,03,,6
81872,2022,01,1,10,0,07,,1,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,15,,3030,1,3,1,4,,,,,,,,,,,,,,,,,1,07,4,59
81873,2022,01,4,46,6,03,6,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,13,4,125
81874,2022,01,1,35,0,09,,2,1,5,1,,,2,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,164,,5641,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,114
81875,2022,01,4,59,9,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,721
81876,2022,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,03,,196
81877,2022,01,1,47,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,113,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,119
81878,2022,01,3,47,0,02,3,2,6,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,32,3,1,2,04,10,2,,1,,1,1,,1,,,1,01,,161
81879,2022,01,4,11,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,75
81880,2022,01,4,48,7,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,579
81881,2022,01,4,24,2,11,,2,5,5,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,03,,1054
81882,2022,01,1,48,8,07,,1,1,6,1,,,2,1,15,02,06,,,,400,320,1,400,320,80,3,0,0,0,,4,,2404,3,1,2,2,,,,,,,,,,,,,,,,,2,03,1,292
81883,2022,01,3,59,0,11,,1,1,4,,1,1,2,3,07,07,33,,,,,,,,,,,,,,,,9,,,,,,14,2,1,4,12,5,2,,,,1,1,,1,,,,08,,181
81884,2022,01,1,35,0,08,,2,1,5,1,,,6,3,14,06,29,,,,10,40,2,10,40,,,,,,7,82,,,,,,,,,,,,,,,,,,,,,,,1,03,3,104
81885,2022,01,1,24,0,06,,2,2,4,1,,,2,3,10,07,34,,,,280,210,2,280,210,70,1,0,0,0,1,113,,1660,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,135
81886,2022,01,4,47,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,96
81887,2022,01,4,47,0,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,221
81888,2022,01,1,46,6,09,,2,1,6,1,,,1,3,17,04,16,,,,360,400,1,360,400,0,,40,0,40,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,75
81889,2022,01,1,35,0,08,,1,1,2,1,,,2,2,08,01,04,,,,400,440,1,400,440,0,,40,0,40,,240,,3550,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,300
81890,2022,01,4,35,0,02,4,1,6,3,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,6,,,,,,,,,,,2,07,,314
81891,2022,01,4,24,0,08,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,210
81892,2022,01,1,47,0,04,,2,6,4,1,,,2,3,09,02,08,,,,400,320,1,400,320,0,,0,0,0,,10,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,184
81893,2022,01,1,24,0,06,,1,2,4,1,,,2,3,18,08,35,,,,50,420,2,50,420,0,,50,0,50,7,176,,3623,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,108
81894,2022,01,1,24,0,09,,1,1,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,181
81895,2022,01,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,210
81896,2022,01,1,24,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,200,240,2,200,240,0,,0,0,0,4,5,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,115
81897,2022,01,4,35,4,05,,1,1,6,,1,2,2,1,11,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,,,3,08,,1322
81898,2022,01,1,24,0,06,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,637
81899,2022,01,1,35,0,08,,1,2,2,2,,,6,3,16,06,30,,,,250,100,2,400,100,,,,,,7,188,,,,,,,,,,,,,,,,,,,,,,,1,03,2,388
81900,2022,01,1,35,0,04,,1,1,4,1,,,1,3,17,04,17,,,,420,260,1,420,260,0,,20,0,20,,128,,4025,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,205
81901,2022,01,1,35,0,04,,1,2,2,1,,,2,3,07,10,41,,,,400,420,1,400,420,0,,0,20,20,,100,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,177
81902,2022,01,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,08,,1246
81903,2022,01,4,35,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,337
81904,2022,01,1,48,8,09,,2,5,1,1,,,2,3,19,07,34,,,,250,220,2,250,220,120,1,0,0,0,7,6,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,546
81905,2022,01,4,47,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,174
81906,2022,01,1,48,0,09,,1,1,4,1,,,1,3,01,01,04,,,,363,363,1,363,363,0,,0,0,0,,240,,5669,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,93
81907,2022,01,3,10,0,03,5,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,17,5,1,,,,2,,1,1,1,1,,3,,,1,18,,253
81908,2022,01,1,59,0,06,,1,2,4,1,,,6,3,10,07,34,,,,280,280,2,280,280,,,,,,0,40,,,,,,,,,,,,,,,,,,,,,,,1,03,3,212
81909,2022,01,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,80
81910,2022,01,4,46,6,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,117
81911,2022,01,1,11,0,09,,2,5,4,1,,,2,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,0,112,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,28
81912,2022,01,1,46,6,04,,1,1,2,1,,,4,1,11,08,36,,,,550,550,1,550,550,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,06,1,79
81913,2022,01,4,12,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,131
81914,2022,01,4,46,6,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,141
81915,2022,01,2,35,0,04,,2,1,5,1,,,1,3,17,04,16,2,52,2,300,0,1,300,0,,,,,,,86,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,147
81916,2022,01,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,473
81917,2022,01,1,12,0,10,,1,1,4,1,,,2,3,06,08,36,,,,500,515,1,500,515,0,,35,0,35,,14,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,156
81918,2022,01,1,13,0,08,,1,6,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,99
81919,2022,01,2,35,4,05,,2,6,5,2,,,6,1,10,07,34,2,1,,300,0,1,600,0,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,14,1,1154
81920,2022,01,4,46,6,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,157
81921,2022,01,1,59,9,08,,1,1,5,1,,,2,2,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,14,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,331
81922,2022,01,4,35,4,09,,2,5,2,,1,1,1,3,21,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,16,3,982
81923,2022,01,4,24,1,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
81924,2022,01,1,47,0,04,,1,1,4,1,,,2,3,08,10,41,,,,400,480,1,400,480,0,,0,0,0,,121,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,175
81925,2022,01,1,46,6,08,,2,1,6,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,157
81926,2022,01,2,46,6,11,,1,1,1,1,,,6,3,06,08,36,1,3,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,149
81927,2022,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,1067
81928,2022,01,3,35,0,10,,2,5,4,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,4,,,,,,52,3,1,2,04,12,2,,1,,1,,,1,,,1,01,,535
81929,2022,01,1,24,2,03,6,1,6,5,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,11,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,338
81930,2022,01,2,35,0,06,,1,1,4,1,,,1,3,11,08,35,1,41,2,400,0,1,400,0,,,,,,,101,,3379,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,132
81931,2022,01,1,46,0,03,6,2,1,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,82,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,237
81932,2022,01,1,35,0,08,,1,2,4,1,,,1,3,21,03,11,,,,350,400,1,350,400,0,,0,50,50,,240,,4560,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,226
81933,2022,01,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,05,,257
81934,2022,01,4,59,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,06,1,870
81935,2022,01,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,245
81936,2022,01,4,24,2,09,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,176,,,,,,,,,4,09,3,,,,,,,,,5,,1,01,,1360
81937,2022,01,1,48,8,08,,1,1,4,1,,,1,3,17,01,02,,,,400,480,1,400,480,0,,0,80,80,,240,,5700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,632
81938,2022,01,4,46,6,04,,2,1,5,,1,2,1,3,17,05,26,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,6,,,,,,,,,,,2,06,2,92
81939,2022,01,4,59,9,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,188
81940,2022,01,1,35,0,02,4,2,2,2,1,,,2,3,19,07,34,,,,230,130,2,230,130,0,,0,0,0,7,7,,1245,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,284
